,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,y
1250,0.24905823778839,1.0,6.294463616995927e-08,0.5953622715657731,0.7589260277885808,0.0012589561520144343,0.8430921788439389,0.5356641337279843,-0.0027219674084335566,1.0,0.36119421721260525,-0.011834507808089256,0.9022020251153818,0.2427091099405839,-0.0206752996891737,0.38283829140975606,0.275760960052626,0.016076665371656418,0.4773358272791306,0.0365700854186191,-0.0008956960518844426,0.711664700205337,0.06848116497658077,-0.017507070675492287,0.859160785707784,0.1692781740219032,-0.025991199538111687,0.2509068741534621,0.28564608566657895,0.0057393270544707775,0.3277435868426939,0.0,-0.011480836197733879,0.5977653839825623,0.02708495585682603,-0.02707241103053093,0.7767213093100578,0.13726429536764206,-0.03448638692498207,0.11883217178592688,0.321060208000165,-0.007266155444085598,0.1472752713730992,0.02642945913813548,-0.020123453810811043,0.41977139276861003,0.018191447847090834,-0.028521332889795303,0.6268967689638132,0.10107413411722357,-0.031167006120085716,0.0,0.3904317440060752,-0.02123020961880684,0.04121098029126216,0.14470353439261868,-0.030400723218917847,0.25622048333887043,0.06355834137040399,-0.03522267937660217,0.46989390297444383,0.06377835583324988,-0.03682158142328262,o
1251,0.28880170990445203,1.0,1.3748373817179527e-07,0.6099269391369945,0.7558474739535678,-0.0019886428490281105,0.845950192774114,0.5239689492210317,-0.0059864274226129055,1.0,0.35450707173635715,-0.014221667312085629,0.9039460952510716,0.22241355779277744,-0.021739687770605087,0.4000310720522675,0.2745821226750644,0.016391010954976082,0.48702617197300885,0.04509485373141664,-0.0007027006940916181,0.7037631523123201,0.08582826579319346,-0.017865078523755074,0.8373862699192072,0.19207809299874185,-0.026227058842778206,0.26529578544443283,0.2794499892264031,0.008394948206841946,0.33705339463555695,0.0,-0.007933881133794785,0.5844329018139764,0.023607781389456094,-0.023867232725024223,0.7472501787612276,0.13192587589781804,-0.031335558742284775,0.12901298878249065,0.3124617383714271,-0.002734591718763113,0.15831349097553504,0.019003330379919595,-0.014530293643474579,0.400576356106766,0.009755590750768305,-0.02284184657037258,0.585418234808342,0.09053606434141287,-0.025167834013700485,0.0,0.378664065205056,-0.015133591368794441,0.011686082545316178,0.12663101505714394,-0.022499756887555122,0.19875229924878743,0.05089153160174642,-0.02590681053698063,0.38726272943331996,0.0573952953391796,-0.0262680072337389,o
1252,0.29957396517789714,1.0,1.9749649027289706e-07,0.6210596752543049,0.7563302953079553,-0.0034729004837572575,0.8633473212122972,0.5371317882169527,-0.007830859161913395,1.0,0.36306054450289127,-0.016283120959997177,0.8880464258858833,0.23556041053196142,-0.024060083553195,0.413669676896933,0.275202183523512,0.016878316178917885,0.5252820897885795,0.05695351906732816,-0.0003430730721447617,0.7238717954301602,0.08855579787907131,-0.018081514164805412,0.8622520565784567,0.18083733857628756,-0.02667941339313984,0.2855995283425936,0.2683365673990861,0.010226928628981113,0.3829630161340492,0.01836054706972928,-0.005394262261688709,0.6007784605482936,0.031398733062809624,-0.020900921896100044,0.7710238250974756,0.12433042680211165,-0.02793554961681366,0.14359043017230927,0.29069282559776927,0.0002102742000715807,0.20581538741961944,0.020865690877953157,-0.01132292952388525,0.4106083665421119,0.0,-0.019300252199172974,0.5831929303006816,0.06604665520746131,-0.021180812269449234,0.0,0.3469322458346299,-0.01126550231128931,0.05463203651742409,0.10642639411950927,-0.018566597253084183,0.2233100488782678,0.02938185137467684,-0.021562516689300537,0.40104966893381605,0.030487055255916,-0.02116626314818859,o
1253,0.30640427779688284,1.0,1.1160509671981345e-07,0.6229064007535319,0.7676762200616024,-0.0010143643012270331,0.8556739151803033,0.555564038268223,-0.004395832773298025,1.0,0.38576188388038046,-0.012221687473356724,0.9066199187601857,0.2473475878033944,-0.019674254581332207,0.46031774002102993,0.2953987853978428,0.01842661015689373,0.5776085824662861,0.07263374762667815,0.0032053550239652395,0.7546896815854126,0.10368051502035364,-0.012958655133843422,0.8607111360991287,0.19815180946214073,-0.02096104994416237,0.3238532440996783,0.28236766041255257,0.010616626590490341,0.44985645503547256,0.030440578695341877,-0.004955009091645479,0.6523805446255923,0.060297567575637465,-0.020589202642440796,0.7942357892963117,0.17103104184950196,-0.027764942497015,0.16601518242338922,0.2954444515350555,-0.00018456359975971282,0.25218869245088676,0.018891378408933235,-0.010855237022042274,0.453444321982355,0.0,-0.01918836124241352,0.6170731915495835,0.06470446690932169,-0.021876439452171326,0.0,0.34550285149899096,-0.012106522917747498,0.04189249725286298,0.10056151784872683,-0.01820201985538006,0.2090354444690103,0.0181080285167463,-0.021051950752735138,0.39265322912155215,0.009710142975991907,-0.021254170686006546,o
1254,0.3335413423016002,1.0,1.1749349937417719e-07,0.6174782564002993,0.7896016098758515,-0.006101665087044239,0.8567056155672389,0.5594166730919657,-0.011042825877666473,1.0,0.3693886980264424,-0.018772829324007034,0.8874654176437637,0.23903113160405481,-0.025877945125102997,0.44270373933326723,0.27512267416435304,0.00874194223433733,0.5313895397100715,0.03587023760265519,-0.008244961500167847,0.7023023062518462,0.05951679004221863,-0.02436232566833496,0.816266387844662,0.15462848135947166,-0.03205442801117897,0.30399766586941435,0.2722266398197071,0.003607761347666383,0.3943712461692691,0.00031112181013329506,-0.01245202962309122,0.5881331575813299,0.02100454793459497,-0.026853621006011963,0.7315272201885683,0.13008905758814088,-0.03326331824064255,0.1536411866063683,0.3017586092631428,-0.004459982272237539,0.21578377934990103,0.02032686035951461,-0.0158157330006361,0.4033440989222817,0.0,-0.023055216297507286,0.560872993911844,0.07094825054310944,-0.024904264137148857,0.0,0.37151463820465175,-0.014051415957510471,0.037127783785579786,0.12175080473192378,-0.02146449312567711,0.18939216560698038,0.02343007381344345,-0.024988291785120964,0.36296197848716566,0.006836557460125379,-0.02545151300728321,o
1255,0.3114814183340227,1.0,1.0465686983707201e-07,0.6018828993524228,0.7769593870974667,-0.006111643277108669,0.8558767130063768,0.5489959475350089,-0.012098127044737339,1.0,0.3568616413556557,-0.02115880884230137,0.8708431869680484,0.24105511972541507,-0.029459651559591293,0.4383315073193167,0.2775094156006784,0.01027023233473301,0.5286965733031489,0.03208865333654541,-0.006387304048985243,0.7113842764932532,0.06577074354026585,-0.02236946113407612,0.8232584193980573,0.16854962778860397,-0.030186280608177185,0.302103231360712,0.27292671931611373,0.004925905726850033,0.3979313418729747,0.002592480399569709,-0.011481570079922676,0.6062177092838341,0.03526622476750205,-0.026157863438129425,0.7479356043264429,0.14958354303269403,-0.03289490565657616,0.15368618028388992,0.2976353067732695,-0.0034740474075078964,0.204470682213571,0.009623471381105829,-0.015283067710697651,0.402441912231347,0.0,-0.0227371733635664,0.5625159842005059,0.08243617785050006,-0.024804024025797844,0.0,0.3609913870211401,-0.013411021791398525,0.04225643762030906,0.11269275445973892,-0.02099580131471157,0.19769443365675357,0.028291286126926354,-0.024595273658633232,0.36570929856855233,0.02737226625577518,-0.02528616040945053,o
1256,0.3240543644078669,1.0,1.1386139675551021e-07,0.609251387639369,0.7836206025263543,-0.006123571656644344,0.8549987950822426,0.5568942222612092,-0.012907873839139938,1.0,0.3703622480892157,-0.022611135616898537,0.8671765324874132,0.26013292536880805,-0.03171350434422493,0.44023303717839213,0.28508777784558115,0.006936782039701939,0.5208318508832933,0.028436026865398405,-0.01011575199663639,0.7046970101374452,0.0755197209339578,-0.025868460536003113,0.816472111907365,0.18801464362537948,-0.03365761414170265,0.30214919765174625,0.29126683854826163,0.0011326210806146264,0.3837235847242352,0.0,-0.01614483632147312,0.5988568227046185,0.040660660345695585,-0.030950788408517838,0.7437474555866785,0.16151347655952036,-0.03780873864889145,0.15356498262987386,0.32705995705502755,-0.00745564978569746,0.17800034441337434,0.016939260133640482,-0.020053869113326073,0.38960532925468894,0.014703337388823628,-0.02750661037862301,0.559464609145048,0.10284887069215397,-0.02964228205382824,0.0,0.4015319169628827,-0.017437603324651718,0.029489667731032728,0.14604043825992769,-0.025939451530575752,0.18795473741654523,0.06651750980182763,-0.029898354783654213,0.3548084683365866,0.06901778631252956,-0.030990684404969215,o
1257,0.34201091988721266,1.0,1.0631258362536755e-07,0.6162166480477657,0.789658521030303,-0.0067113167606294155,0.8540239745089129,0.551231016747133,-0.014221740886569023,1.0,0.36565720130481627,-0.024580178782343864,0.8739684190261158,0.2596796232338942,-0.03439037874341011,0.4251432433034165,0.2902284933482849,0.003458339488133788,0.48661495283284506,0.02114500295656605,-0.015097410418093204,0.6883476238309709,0.06686812939376933,-0.031841106712818146,0.8118094035709,0.17635537300763957,-0.04031168296933174,0.2919151187658877,0.3065501018895332,-0.002671723486855626,0.35569103188874235,0.0,-0.021449197083711624,0.5895963780234978,0.04528701971675051,-0.037041887640953064,0.7382933387116419,0.1689586079576954,-0.04441613331437111,0.14680608360039343,0.34984471708267295,-0.011447702534496784,0.16764947397784852,0.03454249771217403,-0.024680709466338158,0.40219104956905866,0.03628175104432215,-0.032408006489276886,0.5756276184875865,0.1268936514549021,-0.03481697291135788,0.0,0.4296986912918224,-0.021668685600161552,0.021148801471002315,0.17716103578697157,-0.03079310804605484,0.1919419666536138,0.0983977399113136,-0.03534311801195145,0.36034553886329973,0.10200111725156585,-0.03698206692934036,o
1258,0.339211013743266,1.0,1.0338820288779971e-07,0.6167442022464784,0.7841839458054851,-0.00530593516305089,0.8543256431970132,0.5515670549718041,-0.012376452796161175,1.0,0.3684149733967078,-0.02273557521402836,0.8682638528243173,0.27388914531050135,-0.032528579235076904,0.4276096323986956,0.28249835306339466,0.006411007605493069,0.49580741232865105,0.019320545482069802,-0.012070072814822197,0.6977929261974607,0.07100449475966299,-0.028607577085494995,0.8158320739974829,0.18427079480257824,-0.03659968078136444,0.29156549092264483,0.2961344789129617,-0.0002147224877262488,0.3676270369659909,0.0,-0.018828010186553,0.6018980751525889,0.05485166922753928,-0.033606551587581635,0.7468958475967089,0.18060540602600564,-0.0400208905339241,0.1465102750888553,0.3369891545231615,-0.009646853432059288,0.17684012490948117,0.027745384295238443,-0.023438116535544395,0.41232761134790263,0.04017946632309771,-0.030444758012890816,0.5854721248803696,0.13677953178390895,-0.03174576163291931,0.0,0.4154886575487565,-0.020403999835252762,0.0372539876369349,0.16263030242987384,-0.029860086739063263,0.21202796999219706,0.08988952214996637,-0.03374147787690163,0.38232604660036507,0.09706903152720443,-0.03439363092184067,o
1259,0.3349524194788627,1.0,9.151396085371744e-08,0.6195343225987754,0.7802800890148427,-0.005781141109764576,0.8539579338629827,0.5523869343848536,-0.013273234479129314,1.0,0.37086164806066607,-0.02414127066731453,0.8814762007086014,0.25582420257536753,-0.03445354476571083,0.43329789175275396,0.2930365865701497,0.005636171903461218,0.5034955952127039,0.02994743163701419,-0.014234287664294243,0.7047991689511568,0.07959755002491772,-0.03191990405321121,0.8246167674356772,0.19412630645816922,-0.040529992431402206,0.295285827095199,0.3047989013235102,-0.0010013013379648328,0.35643888877231444,0.0,-0.021337585523724556,0.5921605490319615,0.04672498409629036,-0.03825046122074127,0.7489785201710226,0.17390827061798256,-0.04607292637228966,0.14853112223201742,0.3430722981491986,-0.010424484498798847,0.15022546529359096,0.029309560827957458,-0.025016022846102715,0.3878058828419809,0.03307294118727795,-0.03376857936382294,0.5763967041720575,0.12505299322743108,-0.03639453276991844,0.0,0.41965721477242196,-0.021161308512091637,0.021137188665458485,0.17261300820103206,-0.030848698690533638,0.19947297139006517,0.08870664373164183,-0.03601735457777977,0.3859882955131915,0.08234791575282535,-0.03789684548974037,o
1260,0.3239781681073314,1.0,9.822937840908708e-08,0.6237104879217076,0.7670486246714026,-0.0022399178706109524,0.8523672090948642,0.5536532032192778,-0.0078032780438661575,1.0,0.3888769038071171,-0.017530303448438644,0.902197031952434,0.2606824652396018,-0.026521876454353333,0.42858053147123576,0.2885201491576183,0.011957907117903233,0.5231376094780649,0.047418609926283654,-0.006592412944883108,0.7294518516239887,0.10074312902198727,-0.024058125913143158,0.8511567980769653,0.20871661509227782,-0.032685041427612305,0.29027836981503535,0.2918997109938192,0.004014406818896532,0.36693745962550045,0.0,-0.014185824431478977,0.6114685001999499,0.037734856540883426,-0.030194547027349472,0.7738193068110407,0.15144985191294622,-0.03756032511591911,0.1422736940634654,0.3242131870891304,-0.006782822776585817,0.166525584798534,0.017816459918225516,-0.020059803500771523,0.4059688891134968,0.018043983785687317,-0.02807042934000492,0.5900757832103605,0.10072833072166455,-0.030135512351989746,0.0,0.39305279917943425,-0.018686141818761826,0.02949727980242313,0.14993036706027835,-0.027152681723237038,0.21332017911995677,0.07850914523398772,-0.030843939632177353,0.39848010608331097,0.08042170993897782,-0.031440991908311844,o
1261,0.2202012650531779,1.0,2.563290024681919e-08,0.5903006344605514,0.7741543363519028,0.0026699223089963198,0.8609357114624745,0.5635290984630635,-0.00031971154385246336,1.0,0.4077859821430353,-0.00855321902781725,0.9102704888210927,0.27847351155087857,-0.01619809865951538,0.40701357520756853,0.27063971397120345,0.018343379721045494,0.526774199007152,0.03787184453621784,0.0019537333864718676,0.7656838309861879,0.08975441010551202,-0.014580802991986275,0.9088487242495924,0.2010312829618717,-0.022839419543743134,0.27151926045276475,0.2671529663234495,0.00801930669695139,0.3952034105427545,0.0,-0.008368763141334057,0.6739517621419601,0.04799183968660115,-0.023658592253923416,0.8385126257528855,0.172144374450501,-0.03069024719297886,0.1320748274240708,0.2899492163444289,-0.004892154596745968,0.21908500611011256,0.004768750628648582,-0.016772158443927765,0.5031487325898054,0.013563082163797565,-0.024449938908219337,0.696078407672029,0.11016164880395096,-0.026494821533560753,0.0,0.34726271882985743,-0.0185701921582222,0.07334915153441789,0.10729377891123289,-0.025989869609475136,0.2957107130640371,0.05078201242896198,-0.02866283804178238,0.4954509577344597,0.07075745684316478,-0.028574474155902863,o
1262,0.21774755865560028,1.0,9.771033404604168e-08,0.5697862247682366,0.7816106842728233,-0.0022828616201877594,0.8401752535458538,0.5766464757486351,-0.006967425346374512,1.0,0.4110515810134096,-0.015476498752832413,0.9127129850281573,0.26543636122496067,-0.0232244785875082,0.416477846479125,0.28818953921704255,0.012898223474621773,0.5339746116755987,0.0566653721430097,-0.0041839489713311195,0.7462161973389968,0.1076324194123307,-0.020664094015955925,0.8776593162933473,0.2145763443144021,-0.028883790597319603,0.2815498408346444,0.28170461859213763,0.005240041762590408,0.37059690855775707,0.0,-0.012078257277607918,0.6221924095468434,0.03674510559336607,-0.02743077650666237,0.7902420805025103,0.14912483930564321,-0.034419093281030655,0.13833061645351885,0.3042564747414306,-0.005250648595392704,0.19679266122817174,0.011070439310214935,-0.018502868711948395,0.4515051750937294,0.012984365948106825,-0.02693280018866062,0.6431544099280352,0.09894510211696288,-0.029161250218749046,0.0,0.36099637525439054,-0.016824495047330856,0.061297011195438955,0.11942421238632936,-0.02573990821838379,0.25612718549008606,0.05552137356976367,-0.029961373656988144,0.4464360337579716,0.0667372979727569,-0.030742203816771507,o
1263,0.265809840294706,1.0,1.1854017856194332e-07,0.5839313627966463,0.7820106125374601,-0.004599313717335463,0.8362583487281512,0.5716782486719206,-0.010585712268948555,1.0,0.40868156606407513,-0.020009387284517288,0.8938424372274024,0.28603123041061845,-0.028802361339330673,0.42473929012581846,0.29633062857130893,0.008433423936367035,0.5136364381674884,0.0329703577360587,-0.00899591390043497,0.7142122407931701,0.09148855511920523,-0.02535385452210903,0.8272291514084892,0.2127892045575494,-0.03349904343485832,0.29501426525726654,0.2999898916028533,0.0015607461100444198,0.38896820104721197,0.0,-0.015802863985300064,0.6204512412413506,0.06024348790650675,-0.031584590673446655,0.7493495917184989,0.19469924494111945,-0.03925677761435509,0.15187306653840688,0.3303034508253233,-0.008066472597420216,0.20689432778391142,0.02582061515121941,-0.020235130563378334,0.440622369672391,0.04852240010338715,-0.02823946438729763,0.6005361769110525,0.1555624159790378,-0.03082011267542839,0.0,0.39754697467538264,-0.019030414521694183,0.043614247767295944,0.15308742902747796,-0.026912838220596313,0.2215522895464632,0.0904830662246579,-0.03131475672125816,0.3852668860200479,0.10643118560331602,-0.03290734440088272,o
1264,0.2253483891243241,1.0,1.551966590795928e-07,0.5964974480498467,0.7559656662439529,0.00022082016221247613,0.8526749590821325,0.5633453102249777,-0.003150977659970522,1.0,0.403610445728242,-0.011242433451116085,0.910967564218948,0.2633036259452351,-0.018626675009727478,0.42764387492570005,0.2813816870978348,0.019088666886091232,0.532413458236054,0.06191512845803391,0.0029573608189821243,0.7370293496882246,0.10887299798036729,-0.013648099265992641,0.8606545633234092,0.21910408153679958,-0.02138756960630417,0.2947314944585433,0.2716007937626227,0.0109355254098773,0.40920056014218903,0.017351815321027666,-0.0034648210275918245,0.6375005215952089,0.0469552862711944,-0.018300971016287804,0.7891801165280172,0.1549679442017754,-0.025205129757523537,0.1480726364004299,0.28574209759992486,-0.0002644909836817533,0.21926140951220416,0.013235169790052135,-0.010474257171154022,0.44314145341082417,0.0,-0.01819016970694065,0.6181564155335284,0.07333756047156076,-0.020369211211800575,0.0,0.33334648443004083,-0.012542618438601494,0.04482187997795148,0.09012329153163308,-0.018600627779960632,0.22840588540312526,0.014844652670142313,-0.021175416186451912,0.4210634589509677,0.023486449673570994,-0.020926184952259064,o
1265,0.1962265084993286,1.0,7.992409933876843e-08,0.5823423122381668,0.786772481033242,0.0040007540956139565,0.8319725744271385,0.5986920455538334,0.0028521891217678785,1.0,0.451333683700979,-0.003887332510203123,0.9516584055791734,0.2992615697908868,-0.010344848968088627,0.39746319639111144,0.3165517243845511,0.02419308014214039,0.5567032382225358,0.10395727501384802,0.010702451691031456,0.7742127214559316,0.13349352978079296,-0.0048099085688591,0.9058734166248972,0.22918287534226703,-0.01278915535658598,0.2798958546048601,0.2905155303498523,0.013967272825539112,0.4316343958267585,0.037986321357856206,0.000441457552369684,0.6837974393722811,0.06405040812188598,-0.015025457367300987,0.8474028626060482,0.18695256793697387,-0.02266346663236618,0.13902358277485907,0.2913710265823671,0.001131718629039824,0.25781492688782864,0.008541254359877954,-0.0079695675522089,0.5153885186354045,0.0,-0.016202270984649658,0.6982713597069325,0.08693377014459996,-0.019283246248960495,0.0,0.32776174078285353,-0.012457297183573246,0.08261861003335376,0.07484680156814355,-0.0180263239890337,0.28916776505095887,0.009292689256042501,-0.020417476072907448,0.48938929833354994,0.03212765620137025,-0.020434759557247162,o
1266,0.21144394599282035,1.0,7.184926431591521e-08,0.562028260753717,0.7963384841964658,-0.0018766102148219943,0.8431554813799251,0.5967227747107041,-0.005171688739210367,1.0,0.43505509473592424,-0.012309235520660877,0.920520112200061,0.28697221140242324,-0.018572479486465454,0.41765879263820327,0.2942310189184385,0.01642349734902382,0.545805941371108,0.06845363432656693,0.0002941724378615618,0.7562573576788734,0.11385391019550858,-0.01612723246216774,0.8830389454356957,0.22116611401848293,-0.024157533422112465,0.2900917802312794,0.2810675955563924,0.009251801297068596,0.3999491926537058,0.008925855071547218,-0.006095449905842543,0.6459306282912745,0.029498525073746312,-0.020894331857562065,0.8149764796504164,0.13946401510523793,-0.02759820967912674,0.14526995111836719,0.29403746030012123,-0.0009452864178456366,0.22931856387797517,0.011547160988547942,-0.012478364631533623,0.47290224400122083,0.0,-0.020409947261214256,0.6584392879462447,0.08177097032755963,-0.02238733507692814,0.0,0.3432854323663547,-0.01233235839754343,0.08047090355929987,0.10967754763147014,-0.020125295966863632,0.27740538569982126,0.037903951805820464,-0.023849211633205414,0.47295190076398747,0.04620637085735448,-0.02415575087070465,o
1267,0.2501660376810792,1.0,9.673010481492383e-08,0.5585021103113768,0.8050292175561037,-0.006532412488013506,0.8284491422080821,0.592121553682089,-0.012215988710522652,1.0,0.41840800042115395,-0.02070389688014984,0.8804090587901061,0.2939701657541664,-0.028142016381025314,0.41714793628130964,0.2919008238824379,0.009347977116703987,0.5233510395396799,0.03990880324589375,-0.007707247510552406,0.7202678320169029,0.1005000968278082,-0.02420431561768055,0.8291581788777492,0.2199074683382468,-0.032430361956357956,0.28820082885795373,0.2896568629294266,0.004240460693836212,0.40714428358671495,0.0,-0.012229674495756626,0.6287134048516062,0.060480717165032186,-0.027763700112700462,0.7550745980221694,0.1886220979859816,-0.03533632308244705,0.14755596027566958,0.312519741591962,-0.0038668778724968433,0.22632004324102328,0.020513041671680405,-0.015745289623737335,0.4518622426147165,0.04691037035226521,-0.02378683350980282,0.6080669451028762,0.14709448419920582,-0.02639097347855568,0.0,0.3720317106371458,-0.013483735732734203,0.06643549956847673,0.13795565474399857,-0.020469415932893753,0.24532184969874005,0.07793416461103424,-0.02455253154039383,0.4120500217575885,0.08640107488267854,-0.026038408279418945,o
1268,0.24142351309159932,1.0,9.280960000523919e-08,0.567364415959415,0.801469379687651,-0.006100938655436039,0.8301156118381999,0.5893111727396302,-0.012423429638147354,1.0,0.4086857392872375,-0.02203691564500332,0.8856812415699146,0.29481931088623625,-0.030891578644514084,0.4624374860331918,0.2976759934157574,0.007694911677390337,0.5687700302029727,0.03979404696962333,-0.009901085868477821,0.7538447056263503,0.09981198649049453,-0.026155803352594376,0.8579164268864591,0.21226782059875965,-0.034436486661434174,0.321337922890952,0.2941375023793122,0.0017451610183343291,0.42439870057349915,0.0,-0.01654662936925888,0.6378896639485947,0.07003813511106183,-0.03190213814377785,0.767958181976244,0.19734853278358705,-0.03897284343838692,0.16533794209114652,0.3169793632873609,-0.007130089215934277,0.2212763756006061,0.014171595124524008,-0.02047411911189556,0.44162180843432547,0.043087908176006814,-0.028331732377409935,0.6023221035306491,0.14519122594342845,-0.03052939847111702,0.0,0.37530820864732234,-0.01750785857439041,0.051633323217675275,0.13915064383810632,-0.026580629870295525,0.22884471895981878,0.07513313998799934,-0.03169326111674309,0.4022795430993701,0.08046627907125108,-0.03363940119743347,o
1269,0.2614056482216639,1.0,1.179264188522211e-07,0.5921793644867533,0.7884053229652405,-0.004336406942456961,0.8361698346683013,0.5875188960144532,-0.01051261555403471,1.0,0.42549917607214427,-0.020219475030899048,0.9150364731846147,0.28576421866378776,-0.029407698661088943,0.4639778731701591,0.2849165380407449,0.008610768243670464,0.5689979832826029,0.03967274550040619,-0.00867794081568718,0.7468603932680441,0.09054997648057221,-0.024856729432940483,0.8495108196806836,0.20782821807218232,-0.0329262837767601,0.3188829092031548,0.27883295773646777,0.0019882768392562866,0.4290755108772856,0.0,-0.01536028552800417,0.6343260952144942,0.05477723194942252,-0.030584510415792465,0.7651146474766034,0.1838654451801088,-0.03778213635087013,0.16148086074867984,0.3030801655298644,-0.007443872280418873,0.22263369923358217,0.008032743159831235,-0.019808629527688026,0.4275166443039825,0.01503101441308348,-0.028046507388353348,0.5876397124316417,0.10543679903160506,-0.030935516580939293,0.0,0.36558189313982986,-0.018087947741150856,0.048304756377169085,0.12374677228610872,-0.026024814695119858,0.21646344611408283,0.047971854705818086,-0.03037675842642784,0.39227191284911467,0.048469885021050214,-0.03196228668093681,o
1270,0.2709369564091802,1.0,1.2225441992086417e-07,0.5928407677554182,0.7907463507196019,-0.0042997123673558235,0.8449548162077782,0.5852362229715938,-0.009707349352538586,1.0,0.41447861214548487,-0.018452396616339684,0.9073498160810896,0.2738642478434406,-0.02649337239563465,0.4653743319926366,0.2835098035194425,0.010600307025015354,0.5830485592192453,0.047501315957807315,-0.006165749859064817,0.7584126790028389,0.09827043103843965,-0.022107694298028946,0.8535126363693448,0.2098670711710999,-0.029895693063735962,0.3211431284612173,0.2716696013258214,0.00448958994820714,0.4351981906653579,0.00020422981555105673,-0.01247897744178772,0.6410997899171236,0.05104951907723769,-0.027370482683181763,0.7703054408931221,0.17652634015287572,-0.0340522900223732,0.16304337049167325,0.29015136200412317,-0.0045156111009418964,0.22900878778765216,0.0,-0.016560623422265053,0.4348577836972603,0.007217869876920102,-0.02428986132144928,0.5925053181703511,0.09509809378994873,-0.02651478350162506,0.0,0.34808377988005496,-0.014738662168383598,0.05306740829116804,0.11206332906562601,-0.022371558472514153,0.2258605741530862,0.04050293514745075,-0.026256762444972992,0.4035535623203637,0.03896895316166798,-0.0271984301507473,o
1271,0.2690487273559305,1.0,9.605223993958134e-08,0.5833974015505471,0.8218227166711686,-0.008341619744896889,0.8458946398386583,0.6075106615804706,-0.014984332956373692,1.0,0.4167496752947914,-0.02379596419632435,0.8785190506953217,0.28314234029587126,-0.03184923902153969,0.48053183355103407,0.3077916616785289,0.0026730475947260857,0.5732957023302289,0.03662301770402887,-0.014519670978188515,0.7452452636313114,0.09009713784164733,-0.029964135959744453,0.8360781644495128,0.20285030713894256,-0.03764351084828377,0.33519074310910246,0.30068093344250085,-0.0013279019622132182,0.43061215279180864,0.0,-0.018471483141183853,0.6301439343885478,0.06073380068424216,-0.033133700489997864,0.7467251738500914,0.18753180125815372,-0.040227655321359634,0.17334655456434225,0.32160740959539236,-0.008005364798009396,0.227698094117042,0.010326558088694003,-0.020158683881163597,0.42891156801735586,0.028380709111658287,-0.02775547467172146,0.5730745029836984,0.12593809575660375,-0.030440913513302803,0.0,0.37756535162310495,-0.016196345910429955,0.05144997090034694,0.13642575816184668,-0.024765683338046074,0.2153594738656777,0.06255034509892154,-0.029832305386662483,0.37485181218155034,0.06182242791063102,-0.03205469623208046,o
1272,0.28761529793305046,1.0,8.08151696674031e-08,0.5912083874648842,0.8128506435958563,-0.0074711330235004425,0.8481132900384714,0.5944132178266465,-0.014580441638827324,1.0,0.4104904264341269,-0.023975325748324394,0.8772271776321815,0.29779508915326575,-0.032625552266836166,0.46724849813325614,0.2945017462420737,0.0007572080940008163,0.5558426138617766,0.022937254531595962,-0.017299003899097443,0.7296087193765913,0.08900862007286423,-0.0329301618039608,0.8231467419747138,0.21045436636836026,-0.04064912721514702,0.3236076872121363,0.2948807108221218,-0.004083655308932066,0.41803386942055826,0.0,-0.021862899884581566,0.6212986538530896,0.06899552206484898,-0.03588196262717247,0.7398333228248717,0.196870787626246,-0.04242013022303581,0.16562840470914006,0.32708482987376114,-0.011420103721320629,0.21506565712783765,0.027749317672961914,-0.023572184145450592,0.42403199554129867,0.050567087462830944,-0.030225520953536034,0.5750915209168983,0.1472946364945037,-0.032296668738126755,0.0,0.39760586920499,-0.020235296338796616,0.023156497978613074,0.1663396934512822,-0.028532156720757484,0.1837187863012213,0.08593457101400333,-0.033054910600185394,0.35033965683256285,0.07397262201514714,-0.03493809327483177,o
1273,0.29553963829188923,1.0,1.2698573925717938e-07,0.6022260377123229,0.8092656848640112,-0.005725415423512459,0.8441323774557322,0.5901138870042396,-0.011708032339811325,1.0,0.4147226888024102,-0.020510246977210045,0.9005845907220457,0.278437923000164,-0.028421524912118912,0.4732725269192414,0.2892803540494937,0.006546820048242807,0.5745188102580506,0.04079687911644455,-0.011135976761579514,0.7490032127104749,0.09772998179739598,-0.02727372944355011,0.8433521515269253,0.2199696479825806,-0.034774795174598694,0.32224041112592705,0.28618203847170803,0.0014022191753610969,0.4280523051256845,0.0,-0.01524050347507,0.6285885197356912,0.04718691592806744,-0.029560884460806847,0.7502448399471466,0.17218410688423727,-0.03589577227830887,0.16206444729305533,0.31207209895101934,-0.006506219506263733,0.2210688358666124,0.00834011089865974,-0.018527615815401077,0.41833841339505345,0.01572980871248253,-0.025393333286046982,0.5627709647575158,0.10397645853923027,-0.02699390798807144,0.0,0.3746924993509316,-0.015664970502257347,0.047823430084680554,0.13402988057619106,-0.02338629588484764,0.21091064150828248,0.061285327611012214,-0.02675924077630043,0.3745368559420413,0.05785578392882672,-0.027210742235183716,o
