,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,y
129,0.19175146693169343,1.0,-1.977901575855867e-07,0.6026663864121939,0.9168442521284021,-0.012572764419019222,0.9804874848355803,0.6521490814036086,-0.016837237402796745,1.0,0.3233753955884931,-0.02102050743997097,0.7639635677285355,0.22444102028986482,-0.021784218028187752,0.8101724476239017,0.27872151899265496,-0.0014549491461366415,0.8185244966506148,0.0,-0.02075483836233616,0.7822647517834329,0.19551806054989163,-0.02753007970750332,0.7641959318957332,0.3562551147201383,-0.02797885611653328,0.5314095605249426,0.26402470428190483,-0.0022569920402020216,0.5201266855514443,0.034979683831419105,-0.022015828639268875,0.5239004011243388,0.37189131000216447,-0.02156502939760685,0.562416356493409,0.46325901257586294,-0.015045938082039356,0.2779600916820918,0.2912359598352544,-0.006643264088779688,0.2594159124196673,0.10779259137378883,-0.029701221734285355,0.3023583292378516,0.4281187078186433,-0.02118629403412342,0.3357534643522993,0.5177422462276818,-0.008650504983961582,0.0,0.34871362646092635,-0.011999666690826416,0.016742369798611646,0.21946582908730236,-0.026265354827046394,0.09169363407230201,0.4446681198103386,-0.019162481650710106,0.13430071750409903,0.5277534910916248,-0.009421709924936295,b
130,0.17829083663222914,1.0,-2.2894394646755245e-07,0.5927477004105008,0.9396865837251498,-0.012428165413439274,0.9724834032449452,0.6760522437069248,-0.015445948578417301,1.0,0.3448606180449654,-0.018074525520205498,0.7821351000348722,0.24679364541600643,-0.01742972992360592,0.7944380292419159,0.2803155698998139,-0.0026650596410036087,0.804029363467018,0.0,-0.021672453731298447,0.7626559292501176,0.2197612540736923,-0.02867058664560318,0.7514012316795485,0.3853802630628775,-0.029630938544869423,0.5246483423306795,0.2665621633630939,-0.003079491201788187,0.5220261405899009,0.033843123885502625,-0.024100802838802338,0.5239461775981128,0.3751006053558865,-0.02523387223482132,0.5508131244619442,0.48233467133313784,-0.019875802099704742,0.2736749000890392,0.2945668071346559,-0.006782871671020985,0.26687098283590766,0.11191841308200899,-0.03070194274187088,0.3031554929048909,0.4354903490503975,-0.023521985858678818,0.32924415801892776,0.5295806347405244,-0.011774054728448391,0.0,0.3494765825915883,-0.011250401847064495,0.03510735154673909,0.21083747210963455,-0.025928320363163948,0.09904830126289342,0.4418477988690206,-0.019442981109023094,0.1279954849037533,0.5286127803596213,-0.010229329578578472,b
131,0.1965963712424057,1.0,-2.1981578868235374e-07,0.5626308148535493,0.8694891957226099,-0.013859611935913563,0.890740131692113,0.6064194165588822,-0.018408499658107758,1.0,0.2872684927022788,-0.022333959117531776,0.9153003667288202,0.06727170813170515,-0.022687358781695366,0.7203742973324435,0.2628274632434413,-0.004500888288021088,0.7266137788205506,0.0,-0.02323305793106556,0.6828174130825174,0.2686524598759308,-0.03103853389620781,0.679259661893917,0.40355406339030825,-0.03307575732469559,0.47860959549742327,0.24893912554803518,-0.004336758516728878,0.4776603664536016,0.016161009007547567,-0.02565895766019821,0.4758893345901651,0.35031640115234036,-0.028658149763941765,0.4853659375666545,0.45299969149258207,-0.02555961161851883,0.24599123428673653,0.27916676926107403,-0.0072425068356096745,0.24605260804051218,0.08479319140060919,-0.03007791005074978,0.2815668196423534,0.40163697222419364,-0.022552503272891045,0.30143127446865603,0.5019493902995419,-0.011295737698674202,0.0,0.3342269426914882,-0.011031817644834518,0.03145170945169569,0.188161426144338,-0.024971242994070053,0.09569957134698877,0.41363226205460146,-0.017939550802111626,0.11925718492627581,0.5067841215722001,-0.008560187183320522,b
132,0.17309702194477972,1.0,-2.0684306889506843e-07,0.5190273262350058,0.8843097591989169,-0.016774652525782585,0.8403839454223535,0.6298751005400778,-0.022375360131263733,1.0,0.3137492280686255,-0.02650509960949421,0.9858519890184562,0.06064275090104366,-0.02674964629113674,0.7056575858699254,0.25775674296693807,-0.007871463894844055,0.686559018103309,0.0,-0.02721952274441719,0.6428153910364091,0.2677735438698643,-0.03444269299507141,0.6419599619939033,0.4025719582346215,-0.03560396656394005,0.46820889768256735,0.23171163756773208,-0.006111534312367439,0.4494207678749248,0.0020210297379242956,-0.027343900874257088,0.44881873049978654,0.34666559740150776,-0.029122132807970047,0.4735264080550425,0.4430417668608638,-0.024900468066334724,0.2389632008966085,0.25363834270225044,-0.007748624309897423,0.22051575684907063,0.06459631435565558,-0.030546145513653755,0.2543341251712384,0.39304788894742504,-0.022306391969323158,0.28782719696545567,0.4864097090067011,-0.010488111525774002,0.0,0.3068197079601652,-0.010549316182732582,0.0043039437030048,0.16877747712518673,-0.024954719468951225,0.06984774477436069,0.40801216590528466,-0.017982998862862587,0.10779387662452582,0.5000650749636899,-0.008306496776640415,b
133,0.17918128541952366,1.0,-2.0691767588232324e-07,0.520326407862735,0.8958499210435065,-0.01866043172776699,0.8587782171791719,0.6319284776197306,-0.024809477850794792,0.9924942081957352,0.28696773838880424,-0.028700901195406914,1.0,0.03356677955371156,-0.028079243376851082,0.7086296340138015,0.24822453607774103,-0.009519108571112156,0.6786657873270411,0.0,-0.029143324121832848,0.6369688229008383,0.2880886547915778,-0.035991162061691284,0.6406445484298446,0.4198254801726773,-0.0368482880294323,0.4643160168384412,0.2289490630939105,-0.006388054229319096,0.43555924899671805,0.004659007020905649,-0.027959570288658142,0.4425609505027885,0.3702931176759848,-0.029085785150527954,0.4691958686069043,0.456287582868072,-0.024377647787332535,0.24128102282552008,0.25567949100548404,-0.006747394800186157,0.21010097105829167,0.07657360231299634,-0.02974039874970913,0.25269150130062273,0.4160271714243945,-0.02054607681930065,0.2892278480095278,0.5034186288996473,-0.008066997863352299,0.007381245532506442,0.30877637370404426,-0.008412471041083336,0.0,0.17860674712536745,-0.022606046870350838,0.06783557637410909,0.425822881313952,-0.015417827293276787,0.10543002955558187,0.5107767760378218,-0.005592285189777613,b
134,0.19548005528390364,1.0,-2.394281466422399e-07,0.5392259287982624,0.9373025214530157,-0.015493497252464294,0.888010906842874,0.6333374995878476,-0.019465163350105286,1.0,0.2693422199797719,-0.021777432411909103,0.9198721325450616,0.044641442679366844,-0.020265908911824226,0.7305821251929953,0.26154191801577914,-0.007222285959869623,0.717291895205936,0.0,-0.026097530499100685,0.673744320180925,0.2873930416392857,-0.03307034447789192,0.6760144019850863,0.4181166126970568,-0.03439677506685257,0.4792490839734326,0.24540118347188047,-0.005762882996350527,0.4735673480793046,0.011130187274418404,-0.02700786292552948,0.47531491918548535,0.3756858408945741,-0.028796369209885597,0.4866150649489317,0.45985573513049705,-0.024555187672376633,0.24694480327614207,0.2727674946266819,-0.007454605773091316,0.23427477076972925,0.08491905325316744,-0.03066842630505562,0.27154909371371355,0.43198686632994127,-0.02237520180642605,0.29227885373647683,0.5130642750832165,-0.01060829870402813,0.0,0.31903454336189135,-0.010069196112453938,0.015458365410473329,0.191009478356819,-0.024349993094801903,0.07422832411225007,0.44387710111499706,-0.01737692765891552,0.0955740220175785,0.5217612674819746,-0.008075537160038948,b
135,0.2003367770534808,1.0,-2.0626133334644692e-07,0.5398384085060638,0.9416282528035611,-0.0169187281280756,0.9135876419182566,0.6851487812650632,-0.022503742948174477,1.0,0.3583031115897355,-0.0261972825974226,0.8124535037386426,0.19882868035795057,-0.02617054060101509,0.7156748470804878,0.25557719991078265,-0.009217923507094383,0.6862246984846131,0.0,-0.02902008220553398,0.6579494812458445,0.2698381702477861,-0.03693651780486107,0.6698025621190051,0.4257045544521521,-0.03867500647902489,0.4686029791647336,0.24771944757691955,-0.007422158960253,0.44758900242288413,0.018185762818984055,-0.02998068556189537,0.462607809560098,0.370307660369278,-0.03284668177366257,0.48916949373086277,0.4795019805129524,-0.028899332508444786,0.23943948087799216,0.2817891113812448,-0.008694684132933617,0.213555303854269,0.099529500094593,-0.03255033493041992,0.25999089702714917,0.43104527187986424,-0.025311322882771492,0.29286262142558706,0.5289757494452871,-0.013949724845588207,0.0,0.3414367502540052,-0.01105266809463501,0.008973126464889592,0.2205801683784979,-0.02567439153790474,0.07497983675042537,0.45749225510586844,-0.019344231113791466,0.10525957472975206,0.5404197196542856,-0.010316220112144947,b
136,0.22521657276692778,1.0,-2.0900712627280882e-07,0.6300163556841588,0.9951877958826366,-0.014127248898148537,1.0,0.6610416247405986,-0.016570977866649628,0.9971608267926247,0.2978304125289382,-0.018261084333062172,0.7540112873973155,0.2123928693813053,-0.016467217355966568,0.8467209136127799,0.2694140407811611,-0.0025610013399273157,0.8304743536979033,0.0,-0.020775573328137398,0.7862009964953955,0.1640482210431687,-0.02609727717936039,0.7588234398875988,0.3316057092329084,-0.025604883208870888,0.5497281122509612,0.2659835921872104,-0.0016400930471718311,0.5026822868685324,0.042950660175357286,-0.02181294560432434,0.5277957582726377,0.3892416653432025,-0.020330486819148064,0.5760558742033849,0.4960355004653978,-0.012310215272009373,0.29054475664484075,0.2983348512657081,-0.004516710061579943,0.23315155673667348,0.13176281597031825,-0.028449546545743942,0.3013726664169006,0.4643831483282659,-0.019521033391356468,0.3365148825068656,0.5719852050947134,-0.006187785882502794,0.0056741368741829844,0.35231951951031726,-0.008537516929209232,0.0,0.2462415336351912,-0.02499031089246273,0.07620077954215095,0.48740700515723784,-0.01952633634209633,0.12204494299796355,0.569275909426139,-0.010471701622009277,b
137,0.23005346224093415,1.0,-2.282293394273438e-07,0.6323000732510599,0.9499703455382073,-0.014500277116894722,1.0,0.6395440690226717,-0.017310142517089844,0.9695461476662467,0.3002087991330814,-0.019238321110606194,0.7409165843943482,0.17682301299528191,-0.017539212480187416,0.8790889453753039,0.28460565230469265,-0.0028031852561980486,0.855745226728914,0.0,-0.022577840834856033,0.7898650756264537,0.18295599187235495,-0.02946413867175579,0.7667717679516082,0.3539949686546391,-0.029899882152676582,0.5762381050609429,0.27750231825950117,-0.0021440230775624514,0.5199116841625592,0.043108014182026845,-0.02350427396595478,0.5221820992596996,0.368905611575833,-0.02384350448846817,0.5811824680224521,0.47530395115255875,-0.01730441115796566,0.30057139838647073,0.30850836641019,-0.005447538569569588,0.24212801851369553,0.1377708908177664,-0.0300156120210886,0.2912339777933277,0.4482287477773315,-0.023024123162031174,0.34575202359814156,0.5364941062111228,-0.011105137877166271,0.0039721398570350605,0.3646933751309243,-0.0098420400172472,0.0,0.2483217047435243,-0.025584395974874496,0.07041830668022252,0.4685028263789325,-0.020266367122530937,0.12494170171807335,0.543081815158953,-0.011586873792111874,b
138,0.20384604221505445,1.0,-2.400234677679691e-07,0.6374706689286317,0.906288828620103,-0.014266415499150753,1.0,0.6179537344179116,-0.01738988794386387,0.9480261548476443,0.29997464850027294,-0.019690854474902153,0.7677489461226852,0.17588622703555767,-0.01879713125526905,0.8356528681059424,0.2796546070468816,-0.0032677308190613985,0.782868581171916,0.0,-0.02346060983836651,0.7170106977677289,0.2161334382661746,-0.03236808627843857,0.7174030013456332,0.3950177133337055,-0.03419402241706848,0.5468428014047657,0.26779815194388645,-0.0022683879360556602,0.4844738682759406,0.030765388367295202,-0.0250252615660429,0.47980673148287245,0.3444575509950081,-0.028313899412751198,0.5279513109796841,0.48971579729770554,-0.023624904453754425,0.28309870070968673,0.29358735136969794,-0.004784876946359873,0.22409464786288638,0.10021443665584621,-0.02980845421552658,0.2593844278443684,0.4097086359514894,-0.024960435926914215,0.3170677253122242,0.542259390809448,-0.01389310508966446,0.004488208088023992,0.35175017927728597,-0.008213617838919163,0.0,0.21183287166502832,-0.024895772337913513,0.06339434451334741,0.434791863630371,-0.02079443633556366,0.12385629951835965,0.5454402313682835,-0.012323030270636082,b
139,0.24405512421930792,1.0,-2.3259222814431268e-07,0.6539155203318376,0.9065099422150201,-0.014192900620400906,1.0,0.6113134109735341,-0.016970057040452957,0.9543880477435804,0.29266250452027553,-0.018329838290810585,0.713079119738289,0.24096293015405998,-0.015845734626054764,0.7875684911466978,0.24023335663036333,-0.004857305437326431,0.7260228947697087,0.0,-0.023317400366067886,0.7094260644967456,0.2811019921844067,-0.030927298590540886,0.7495066133749916,0.4204710707289673,-0.03307787701487541,0.5238908590065657,0.24074618197591915,-0.004132580477744341,0.4687800315173542,0.03147729285041858,-0.02365664206445217,0.5013605796677839,0.37914812199166964,-0.024457765743136406,0.5468485120379349,0.4679362493113217,-0.019804595038294792,0.27774195304537236,0.2734153788247579,-0.006751862354576588,0.22172281089616594,0.09167604009939753,-0.028330733999609947,0.28138685674509517,0.41906227789816997,-0.02101023867726326,0.334717154599522,0.5070097148474472,-0.010073622688651085,0.015595064008526513,0.3293880288898175,-0.01040571741759777,0.0,0.18970669794066727,-0.02281496673822403,0.08084728290187902,0.4188847722519573,-0.016060633584856987,0.1327990968091663,0.5071268798262863,-0.0072762263007462025,b
140,0.24198480069214884,1.0,-2.3763981005231471e-07,0.6429198461367155,0.9313777966974369,-0.017649052664637566,1.0,0.6457530819600134,-0.021464122459292412,0.9755857557056388,0.31811313373259476,-0.022462405264377594,0.7812604210035065,0.21845271330146138,-0.01907294988632202,0.7815366360403654,0.25056685280713364,-0.012131295166909695,0.7122184584726516,0.0,-0.031683437526226044,0.7041126980368304,0.3017074909109441,-0.03872198238968849,0.7502728342798973,0.435789183367721,-0.040402960032224655,0.5152854811881735,0.2523334759802353,-0.009381177835166454,0.4628745411161907,0.040103665076066275,-0.030266953632235527,0.5074982312167301,0.4030386038490681,-0.03091409243643284,0.5588477574647833,0.4789575334427043,-0.026356583461165428,0.2728078092896296,0.2793802279402562,-0.009975944645702839,0.22067452287448933,0.10779818885900215,-0.03263380378484726,0.28190362799819196,0.4457455873767235,-0.025095734745264053,0.34287406924883607,0.5081161090821609,-0.014265748672187328,0.01880391408216189,0.3292673220429934,-0.011815429665148258,0.0,0.2115828784745825,-0.02502484992146492,0.07702687888805033,0.45206202217347413,-0.018681487068533897,0.12450910689608244,0.5237196816001235,-0.010334559716284275,b
141,0.25454938822750356,1.0,-1.9955932373250107e-07,0.6334813250700883,0.9816726839421129,-0.01554094161838293,1.0,0.6518512953069645,-0.018103962764143944,0.9818079945903112,0.302834527048887,-0.01913869008421898,0.7057138669405769,0.2728360253263074,-0.016465498134493828,0.7686943461628524,0.268592809938017,-0.004071556031703949,0.7270705752991417,0.0,-0.022482793778181076,0.70876937172515,0.22648184103877053,-0.030006736516952515,0.7210477417878017,0.39754631075914043,-0.03169647231698036,0.5018289232652237,0.27470967762723236,-0.0020106357987970114,0.45517327763253707,0.06810483723918,-0.020949242636561394,0.49550389697299185,0.42117120184843204,-0.021284043788909912,0.5387145449035114,0.5080015776582963,-0.01581098884344101,0.26810893889165616,0.31076324126469845,-0.0036790717858821154,0.20887214646802332,0.15038106481975783,-0.024728281423449516,0.2856177258401981,0.47176991965688714,-0.01736675389111042,0.330419046495644,0.5587737031369067,-0.006541205570101738,0.017103819424776772,0.36021225450329025,-0.00664056371897459,0.0,0.2535551135417477,-0.019558783620595932,0.07808019116102174,0.4826180047250661,-0.014030969701707363,0.126275998068302,0.557194433789539,-0.0061654564924538136,b
142,0.21216331033007554,1.0,-2.0588659310760704e-07,0.6213755362188242,0.9416192218651912,-0.015816684812307358,0.9972604875029476,0.6666647122955642,-0.01971178501844406,1.0,0.33933633075229314,-0.021831145510077477,0.7517061863602372,0.30728137110077314,-0.020383821800351143,0.7732416957727425,0.27286753438789246,-0.007335441652685404,0.728318640205098,0.0,-0.02647356688976288,0.7089750821270632,0.2609925312731135,-0.03416580706834793,0.7334492171866507,0.425052702059741,-0.036043718457221985,0.506247175082184,0.26825824786135616,-0.005941895768046379,0.4595480302162739,0.025335098912187274,-0.02804679423570633,0.4927586814044531,0.37327891973309935,-0.030490485951304436,0.5307315502466301,0.49531889033544924,-0.026043839752674103,0.2613718497810751,0.3024932596183641,-0.007700128946453333,0.21168486987528976,0.11048538662981504,-0.0311781857162714,0.2774931881969138,0.439007058308955,-0.025024542585015297,0.32540123433086177,0.5436593800871669,-0.014053369872272015,0.0055029185721084005,0.3636449451022043,-0.010465376079082489,0.0,0.2184543250281356,-0.024315645918250084,0.08213189880842157,0.449307375767225,-0.018496789038181305,0.13027376066997592,0.5395918452302254,-0.009956448338925838,b
143,0.23488975684954114,1.0,-2.176235511797131e-07,0.5628930382730987,0.933400696101575,-0.018404453992843628,0.9120100467503705,0.6632104588724085,-0.024336516857147217,1.0,0.3296741830497072,-0.0277214664965868,0.83231132401631,0.16122499503321083,-0.027018757537007332,0.710102301823648,0.2490370909063061,-0.013257861137390137,0.6710800804595871,0.0,-0.03368468955159187,0.6576840653957239,0.28360314522567487,-0.042329803109169006,0.6783393429272876,0.41675845469750744,-0.0448446124792099,0.4547031258847071,0.25259373903274784,-0.010329448617994785,0.4321681270340925,0.02913962546359767,-0.032847870141267776,0.4648414617886107,0.390356638288591,-0.03572302311658859,0.4805289416808894,0.4839151877122299,-0.032495349645614624,0.2303214391296713,0.2861930919731533,-0.010424242354929447,0.21129956740838773,0.10068613117831385,-0.03364476189017296,0.27311928063346924,0.4331992999809576,-0.0262347012758255,0.3007702839125444,0.5295535368325155,-0.0153821324929595,0.0,0.3354229929716804,-0.011748963966965675,0.018713194552983013,0.21172129840189416,-0.02595185488462448,0.09249773580208967,0.4467811303543202,-0.019889725372195244,0.12429696361340677,0.5313864992582584,-0.011382326483726501,b
144,0.22165703446599383,1.0,-1.9616389579368843e-07,0.5607047930839631,0.8874536180676318,-0.01891120709478855,0.8961650461160939,0.6465106941506152,-0.026100240647792816,1.0,0.34686845807073313,-0.0311225987970829,0.8607435429579391,0.15031415105833879,-0.03231361508369446,0.7276990998743905,0.26595095422172504,-0.010228968225419521,0.6918852843275346,0.02214398059435331,-0.030513759702444077,0.6403701482095766,0.28210391214292835,-0.039421893656253815,0.6462965523309159,0.4146645824795366,-0.04149991273880005,0.4779282161927406,0.23360737901930595,-0.007121139205992222,0.45126461243306687,0.0,-0.028730304911732674,0.4390256425753343,0.3282171062104715,-0.031131429597735405,0.4678928278502752,0.44315790348127554,-0.026638343930244446,0.244475067571597,0.24086995890699245,-0.007362857460975647,0.20666385513911847,0.041530382242504126,-0.029234878718852997,0.23406154036231266,0.35040608420189845,-0.02140123024582863,0.27552444036651125,0.4715889203947587,-0.009573739022016525,0.005867303209339977,0.27786972630506296,-0.00902514811605215,0.0,0.12443317125040151,-0.022543394938111305,0.052613182926415085,0.34604479802399124,-0.015719911083579063,0.09686184854281486,0.4570859131840989,-0.005800383631139994,b
145,0.219577516165781,1.0,-2.4364294404222164e-07,0.5709645299986067,0.8748643777804427,-0.017251325771212578,0.8918673505757894,0.6479246467334384,-0.0242674071341753,1.0,0.35153821156481624,-0.02965141460299492,0.8736496334747388,0.14463641837848798,-0.03110724501311779,0.7290611974811075,0.27978067165384746,-0.011593176051974297,0.6922213252104774,0.027709353723139173,-0.03201103210449219,0.6383820076723207,0.2956103103258826,-0.04038195312023163,0.6536389771839525,0.41301035056516805,-0.04221519082784653,0.4793739194328056,0.24908203238906,-0.009094862267374992,0.44301806820547956,0.00789856391950603,-0.029397649690508842,0.4230469163815161,0.3390489183945295,-0.0300439465790987,0.460765854363678,0.42798957428917844,-0.02553045190870762,0.2519315179369588,0.2333882832954064,-0.009899262338876724,0.22205032879510334,0.0,-0.030525989830493927,0.22547161392707277,0.31654414978254103,-0.021248484030365944,0.26638796100068934,0.4336523054814833,-0.009345445781946182,0.02273411615148215,0.2326316934707553,-0.012159225530922413,0.0,0.02707596284468078,-0.02418176643550396,0.031816751459499575,0.2514432029330475,-0.01635417900979519,0.0771305145130644,0.3871482680780551,-0.00635597063228488,b
146,0.17274887646618967,1.0,-2.1480580869592814e-07,0.5302316889608659,0.8837712372755943,-0.01888824999332428,0.8741815114835416,0.6696394422453862,-0.025513440370559692,1.0,0.37972658242397683,-0.03001982904970646,0.877871016457703,0.18523343941494674,-0.029967909678816795,0.7092210366520881,0.2773521741941509,-0.010823143646121025,0.6731004763044249,0.03002349121055165,-0.02979239635169506,0.6259622473768922,0.3029295766553401,-0.03723360598087311,0.6595483534303066,0.39713651482388773,-0.038996972143650055,0.4626456295602814,0.2417609068900367,-0.007246031425893307,0.4267399867432577,0.013837256916257786,-0.026327870786190033,0.4069240662291959,0.3435493997887946,-0.02660328708589077,0.45372314480959747,0.39613134963110896,-0.022144438698887825,0.2407820691683242,0.2200896545283439,-0.007167817559093237,0.21389431351802438,0.0,-0.026441292837262154,0.21110798636164801,0.3101132894160243,-0.0165622066706419,0.25990108027510495,0.3938553602344811,-0.004681049846112728,0.015485070177126118,0.2092349911279373,-0.008840410970151424,0.0,0.013629643465204991,-0.01890430971980095,0.022014631690323756,0.2315760662638918,-0.010122014209628105,0.06404856926516814,0.34906013606224096,0.0001874824083643034,b
147,0.19200609128059062,1.0,-1.942284626466062e-07,0.5323928201829939,0.9520467822932062,-0.018056947737932205,0.9030293573737034,0.7210949553974891,-0.02521287277340889,1.0,0.42411249989675015,-0.030947165563702583,0.7995740887884065,0.31531692292092545,-0.03240428864955902,0.7172520952368785,0.2882431034084983,-0.008585888892412186,0.741392138148765,0.0,-0.03050442785024643,0.698693370295656,0.25509562929857604,-0.038500186055898666,0.681897495882378,0.4179942698469709,-0.039074260741472244,0.46593403486719903,0.2773121486478827,-0.0066874269396066666,0.47279460874912094,0.05022742025480069,-0.028970593586564064,0.4607069180126354,0.3944726723994781,-0.029797879979014397,0.49019259787626124,0.4585616341788048,-0.0237744078040123,0.23792393021340957,0.2900954769160395,-0.008704815059900284,0.23161654073000223,0.12064139661015791,-0.03194108232855797,0.2611742568912233,0.4309882278081894,-0.023841621354222298,0.3026307384046706,0.4892426474001973,-0.011426283977925777,0.0,0.31755310104158446,-0.012162753380835056,0.010963924493999376,0.16643690608194306,-0.024591825902462006,0.0702631173340807,0.3845310648178345,-0.016679953783750534,0.10972460115676702,0.4716344892664305,-0.006384505890309811,b
148,0.18481953716363161,1.0,-2.119273432299451e-07,0.5538790639951665,0.9636551005743125,-0.018667269498109818,0.9544467355176217,0.6909640483737097,-0.02458774484694004,1.0,0.35407714503757265,-0.029257435351610184,0.7539473508414869,0.27752744834808574,-0.02976437471807003,0.798235230371614,0.2856300725828464,-0.005675035063177347,0.8042726782843376,0.0,-0.026143081486225128,0.7612917496129175,0.21600304146079244,-0.03201153129339218,0.7396050348188692,0.37684604415131545,-0.031131336465477943,0.5300766445625115,0.26460430372272575,-0.0033295881003141403,0.5071417649774579,0.05966903224728302,-0.02373242937028408,0.5028578045185109,0.41065193656381777,-0.021571537479758263,0.548447587618704,0.4685866120020722,-0.013281615450978279,0.2872854345641295,0.2734866504381152,-0.005435367580503225,0.23824597812742623,0.11588508737236727,-0.028239279985427856,0.27347575594281126,0.4291114032497953,-0.018441762775182724,0.32385274386939994,0.48345509388978325,-0.004888616036623716,0.016136181785522893,0.299223480522953,-0.009230364114046097,0.0,0.16052674090207722,-0.021662933751940727,0.059448450111263026,0.38171071028693343,-0.013198910281062126,0.10739947359748467,0.4599880792562347,-0.0025497048627585173,b
149,0.19833785232768703,1.0,-2.30756114660835e-07,0.5953277809632099,0.9268276259868231,-0.016334719955921173,0.9744866325231538,0.6679061892350073,-0.021316230297088623,1.0,0.35573036074728015,-0.025306416675448418,0.8797429194323236,0.19213705513309629,-0.02545149251818657,0.8822022889759213,0.287969557416446,-0.0064377980306744576,0.9031710706615225,0.0,-0.027613982558250427,0.809128368594447,0.18927781791861423,-0.03474777191877365,0.7635344690748533,0.35771694232009876,-0.03478207066655159,0.5748442647644778,0.2597946594211866,-0.004999691154807806,0.5544900015225286,0.03464312481031151,-0.02753167226910591,0.5116596533170067,0.3688391908004291,-0.02751549333333969,0.5577342831320032,0.4788173332998787,-0.02047395333647728,0.300219308901609,0.2657402284469579,-0.0075513082556426525,0.25103548139437704,0.09319256303469826,-0.03187248855829239,0.2704480445226225,0.3990613423331971,-0.023755449801683426,0.33413541433833177,0.48978421618838586,-0.010897262021899223,0.010505447088892993,0.3013569398308471,-0.011407474987208843,0.0,0.1468410390272413,-0.026017481461167336,0.05556970103369971,0.36938155280254154,-0.01876426301896572,0.11448054240889934,0.46831824826996304,-0.008363021537661552,b
150,0.1968325192721485,1.0,-2.3020641037874157e-07,0.6065585475418771,0.9271175928777521,-0.015235037542879581,0.9968372792757823,0.6581208869032329,-0.019786540418863297,1.0,0.33053665224259127,-0.023580892011523247,0.8455415694134234,0.16218370755979558,-0.023611169308423996,0.9193652032337185,0.29014474694475945,-0.005574405658990145,0.9553032306681001,0.0,-0.027218731120228767,0.8435819228470454,0.1859297851716342,-0.035191647708415985,0.7766053196057511,0.36150772981894924,-0.03588384389877319,0.602898372916786,0.26054152019063054,-0.004931378643959761,0.591225302033963,0.020222563152046028,-0.02902105078101158,0.5408805537426199,0.3526253567581453,-0.030587414279580116,0.5749708952594722,0.48491276722267246,-0.024297818541526794,0.31060498640549666,0.27132608297651606,-0.008060047402977943,0.27393988517664475,0.09004525914372369,-0.03391192853450775,0.2855901616758699,0.4089321879226635,-0.026569293811917305,0.33096405828523884,0.5189388724810498,-0.013762286864221096,0.0,0.3141276935151268,-0.012264980003237724,0.01505468473188609,0.17051173061939318,-0.028185687959194183,0.06571721354750668,0.3971367098632007,-0.021617447957396507,0.1133336752490873,0.4900959255416834,-0.011515621095895767,b
151,0.1848343588233338,1.0,-2.2713929581641423e-07,0.6228457253231862,0.9002032578270694,-0.012453376315534115,1.0,0.6292688462193665,-0.015759091824293137,0.9960916300199841,0.31735241547905324,-0.01914008893072605,0.8841936261342416,0.1423005617713218,-0.01989022083580494,0.9307735109881765,0.3010499383962925,-0.002839301247149706,0.9913642165415245,0.0,-0.023258930072188377,0.8634230395667606,0.14385648899173417,-0.033251889050006866,0.7776470035658734,0.33488528143969404,-0.03577696159482002,0.6080964284012332,0.26943311528256464,-0.003321587573736906,0.6072605857686649,0.002988689157649175,-0.027491528540849686,0.5341805810923346,0.29921818835244035,-0.03268200159072876,0.5527124259081047,0.4925294006204328,-0.0288813766092062,0.31151217234403117,0.2812555780742202,-0.006975115742534399,0.27783505101622763,0.06585859754767669,-0.03170642629265785,0.28055239667075443,0.3633177834237505,-0.02736661396920681,0.3328045605877914,0.5291382797840549,-0.01664939522743225,0.0,0.33424543990018696,-0.011489259079098701,0.010652708071846812,0.17057829962532195,-0.028045300394296646,0.059946853025061225,0.38364061690498985,-0.023503117263317108,0.13009935145057094,0.5109006893183118,-0.014719809405505657,b
152,0.2153403520815482,1.0,-2.3624865264082473e-07,0.6348357751201962,0.9000706503436368,-0.014754027128219604,1.0,0.6268398088667654,-0.018545597791671753,0.9645470697322965,0.3214303096847076,-0.021305741742253304,0.8149016082950788,0.17404516488376356,-0.020319780334830284,0.8313531112718939,0.25443815864754177,-0.006323446985334158,0.8192220647318397,0.0,-0.026325518265366554,0.7663916209629028,0.25216001117613535,-0.03383336588740349,0.7677701419635868,0.41080979712817645,-0.034895267337560654,0.5415602783464168,0.23976008338339544,-0.005665479227900505,0.519420601388275,0.02490659553288411,-0.028204545378684998,0.5247000960581584,0.35962932484388405,-0.030147917568683624,0.5633033141299328,0.48388261859881165,-0.02517939917743206,0.27819239041591454,0.26334919097151166,-0.008400849997997284,0.24650554495102023,0.08020616379013495,-0.03285035490989685,0.2923381271869282,0.4069720682176266,-0.026354337111115456,0.34256555537172534,0.5256081196418756,-0.0148190101608634,0.0,0.3178688983778193,-0.012102331966161728,0.017765511910964704,0.16801022010450417,-0.027220919728279114,0.0903863439375943,0.3996596103753473,-0.021124785766005516,0.13670292100759823,0.5076920789561422,-0.011757357977330685,b
