,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,y
134,0.28856950998306274,0.652780294418335,3.899810394614178e-07,0.33085182309150696,0.6386784315109253,-0.022823674604296684,0.3677651286125183,0.6061667799949646,-0.0355113185942173,0.39679479598999023,0.5786381363868713,-0.04682420939207077,0.4254680871963501,0.5647834539413452,-0.05827770754694939,0.3417153060436249,0.4880532920360565,-0.020426152274012566,0.35931214690208435,0.4243096113204956,-0.03537002205848694,0.36938562989234924,0.38402727246284485,-0.04823498800396919,0.3775043785572052,0.3452456593513489,-0.05763212963938713,0.3148267865180969,0.46840953826904297,-0.01996386982500553,0.32618340849876404,0.3877459168434143,-0.032140593975782394,0.3328816592693329,0.336231529712677,-0.04314429312944412,0.3372728228569031,0.2900960445404053,-0.05133451893925667,0.2877674996852875,0.4704572558403015,-0.02212882973253727,0.28970566391944885,0.39518237113952637,-0.034207455813884735,0.2916310727596283,0.3475321829319,-0.04274439066648483,0.2940085828304291,0.30359989404678345,-0.04856568202376366,0.2612057626247406,0.4893037974834442,-0.026533160358667374,0.2570631504058838,0.4330984354019165,-0.036995064467191696,0.25562581419944763,0.3983615040779114,-0.04088611155748367,0.2558516561985016,0.3635357618331909,-0.04319070652127266,b
135,0.2814636826515198,0.6770634651184082,4.0450115079693205e-07,0.3236601948738098,0.6573938727378845,-0.023260215297341347,0.35943353176116943,0.6180058121681213,-0.035935208201408386,0.38874125480651855,0.5844636559486389,-0.04731132090091705,0.41808053851127625,0.5699789524078369,-0.0589187890291214,0.3304649591445923,0.5025643110275269,-0.02179807610809803,0.3495272397994995,0.4351736307144165,-0.03735140338540077,0.3610272705554962,0.3936160206794739,-0.05048582702875137,0.3701179027557373,0.3546678125858307,-0.060108695179224014,0.3024144768714905,0.4862339496612549,-0.02153782919049263,0.31147247552871704,0.40416839718818665,-0.03476804494857788,0.3174264430999756,0.35226497054100037,-0.046313922852277756,0.32125118374824524,0.30681902170181274,-0.05480813980102539,0.2751297950744629,0.49155834317207336,-0.023952791467308998,0.2758130133152008,0.416081964969635,-0.037175096571445465,0.2774655818939209,0.3692575991153717,-0.046724673360586166,0.2797292470932007,0.32590731978416443,-0.053053028881549835,0.2489212602376938,0.5134703516960144,-0.028621172532439232,0.24475347995758057,0.45702359080314636,-0.040675386786460876,0.2428886592388153,0.4206584393978119,-0.04630887135863304,0.24219834804534912,0.3844589293003082,-0.049596358090639114,b
136,0.28788962960243225,0.6790225505828857,4.801685236088815e-07,0.32620370388031006,0.6594976186752319,-0.026543816551566124,0.3582240343093872,0.6228691935539246,-0.04152696207165718,0.38533931970596313,0.5902743935585022,-0.053874824196100235,0.41165265440940857,0.5649508833885193,-0.06650666892528534,0.32972252368927,0.5083198547363281,-0.03361916169524193,0.3515164852142334,0.4432247579097748,-0.04995287209749222,0.36505353450775146,0.4029569625854492,-0.061466723680496216,0.3746136426925659,0.36427804827690125,-0.07028260827064514,0.29899558424949646,0.49132850766181946,-0.032989583909511566,0.30685150623321533,0.41099971532821655,-0.047961678355932236,0.3118990361690521,0.35915958881378174,-0.059204909950494766,0.3136243522167206,0.3126619756221771,-0.06759701669216156,0.2691851854324341,0.5024139881134033,-0.034784384071826935,0.2557483911514282,0.42834484577178955,-0.05320154130458832,0.2463710904121399,0.37920892238616943,-0.06723258644342422,0.2384737730026245,0.3356185853481293,-0.0764661356806755,0.2427297681570053,0.5349590182304382,-0.03824138268828392,0.21585625410079956,0.48788580298423767,-0.05732780322432518,0.19632713496685028,0.46175819635391235,-0.06749483197927475,0.17986968159675598,0.432756632566452,-0.07357033342123032,b
137,0.2887575328350067,0.684190571308136,3.2124401627697807e-07,0.3277551531791687,0.6615889072418213,-0.020720286294817924,0.363047331571579,0.6219850182533264,-0.034025419503450394,0.39059391617774963,0.588341474533081,-0.04666987806558609,0.4170989990234375,0.5657380819320679,-0.05974750220775604,0.3327096104621887,0.5083355903625488,-0.02467108890414238,0.3553747534751892,0.443576455116272,-0.04249707981944084,0.3698435425758362,0.4058321714401245,-0.05677756667137146,0.38114532828330994,0.37019994854927063,-0.06701570749282837,0.3015991449356079,0.4935460090637207,-0.026064254343509674,0.3000195622444153,0.4101092219352722,-0.04050346091389656,0.29825329780578613,0.3609273433685303,-0.052415091544389725,0.29481759667396545,0.31634989380836487,-0.06196335703134537,0.2739204168319702,0.5024059414863586,-0.029697518795728683,0.2636369466781616,0.42926421761512756,-0.04403429850935936,0.2565738260746002,0.3828394114971161,-0.053856261074543,0.25038787722587585,0.338289350271225,-0.06105254963040352,0.24962399899959564,0.5291215777397156,-0.03530550003051758,0.23242171108722687,0.4743455648422241,-0.048344917595386505,0.22144585847854614,0.44050559401512146,-0.05377734825015068,0.21219107508659363,0.40556204319000244,-0.057258240878582,b
138,0.291975200176239,0.6826229691505432,4.841963914259395e-07,0.3279707431793213,0.6642653942108154,-0.02572048082947731,0.35945436358451843,0.6319854259490967,-0.04321795701980591,0.38974785804748535,0.6110259294509888,-0.05850083380937576,0.42174309492111206,0.611535906791687,-0.07464796304702759,0.33440351486206055,0.5173425674438477,-0.03646666929125786,0.3535360097885132,0.4514574706554413,-0.053648993372917175,0.3668253421783447,0.410521537065506,-0.0653706043958664,0.37749791145324707,0.37268102169036865,-0.07420385628938675,0.30591657757759094,0.5011030435562134,-0.03683658316731453,0.317843496799469,0.42194753885269165,-0.050911951810121536,0.3260914385318756,0.37141743302345276,-0.06011570617556572,0.3314031660556793,0.32525578141212463,-0.06745193153619766,0.27625155448913574,0.5115216970443726,-0.03962479531764984,0.26935747265815735,0.4337080419063568,-0.05727903172373772,0.2639998495578766,0.3797237277030945,-0.07197541743516922,0.2598283886909485,0.3323889970779419,-0.08227173984050751,0.24887153506278992,0.5430673956871033,-0.04400739446282387,0.22041954100131989,0.49905160069465637,-0.06197270378470421,0.19894939661026,0.47623005509376526,-0.07239305973052979,0.18058368563652039,0.4512383043766022,-0.07951816916465759,b
139,0.28886646032333374,0.6866220831871033,3.8719451822544215e-07,0.3263535499572754,0.6668473482131958,-0.023009903728961945,0.3613705635070801,0.6332974433898926,-0.039087507873773575,0.3924241065979004,0.6140897870063782,-0.05468688905239105,0.422194242477417,0.618685245513916,-0.07103543728590012,0.33316656947135925,0.5137335658073425,-0.027597075328230858,0.35656705498695374,0.4497048854827881,-0.046508632600307465,0.3711869716644287,0.41242820024490356,-0.06167915463447571,0.38293135166168213,0.3763939142227173,-0.07281950116157532,0.30311113595962524,0.5000917315483093,-0.028615012764930725,0.30219385027885437,0.4199773669242859,-0.044688355177640915,0.30087903141975403,0.37112957239151,-0.05782775580883026,0.29803287982940674,0.3244805335998535,-0.06831919401884079,0.27575212717056274,0.5092469453811646,-0.03192796930670738,0.2630222737789154,0.43962424993515015,-0.04717428982257843,0.2547035217285156,0.3950600028038025,-0.0578448511660099,0.24780268967151642,0.35026758909225464,-0.06554638594388962,0.25192439556121826,0.5347146987915039,-0.03751736134290695,0.23723284900188446,0.4796960949897766,-0.04968947544693947,0.22841939330101013,0.4468674659729004,-0.05494798347353935,0.2210947871208191,0.41210973262786865,-0.05876237154006958,b
140,0.28467434644699097,0.6915524005889893,4.5135749360269983e-07,0.3255029618740082,0.6684689521789551,-0.023447217419743538,0.3609205484390259,0.6320356130599976,-0.037596702575683594,0.391506165266037,0.6037057638168335,-0.05050978437066078,0.4207859933376312,0.5935865044593811,-0.06383843719959259,0.3286234140396118,0.5175067782402039,-0.023025810718536377,0.3478720188140869,0.44954121112823486,-0.03919670358300209,0.359123170375824,0.4072117507457733,-0.05279935896396637,0.3685041666030884,0.36700719594955444,-0.06237094849348068,0.3023543059825897,0.5035690665245056,-0.022494670003652573,0.3152211904525757,0.4235439896583557,-0.034610144793987274,0.3223320245742798,0.37271174788475037,-0.045129068195819855,0.32791829109191895,0.32600510120391846,-0.053242072463035583,0.2760215997695923,0.5099171996116638,-0.024645863100886345,0.2782997190952301,0.4373076856136322,-0.03584424778819084,0.2805865406990051,0.39106041193008423,-0.04393380135297775,0.2839837670326233,0.34743732213974,-0.04983996972441673,0.2495603859424591,0.5326206684112549,-0.029236789792776108,0.24188640713691711,0.48077699542045593,-0.03821321204304695,0.23851241171360016,0.447670042514801,-0.04135315492749214,0.2368970811367035,0.4136783182621002,-0.04353947564959526,b
141,0.29101067781448364,0.6854029893875122,5.224568440098665e-07,0.32984939217567444,0.661048412322998,-0.024049686267971992,0.36193302273750305,0.6235124468803406,-0.039263248443603516,0.39199644327163696,0.6003565192222595,-0.05281303450465202,0.4216393530368805,0.5950961112976074,-0.06688817590475082,0.33257439732551575,0.5091543197631836,-0.030972706153988838,0.35390716791152954,0.4420478641986847,-0.04689675569534302,0.36664146184921265,0.400776207447052,-0.05811818316578865,0.37583425641059875,0.3628576993942261,-0.0665384903550148,0.3026154637336731,0.4948972165584564,-0.0320163369178772,0.311130166053772,0.41397130489349365,-0.04573468118906021,0.31537535786628723,0.361641526222229,-0.055944155901670456,0.31644487380981445,0.3161466419696808,-0.0636606365442276,0.27352195978164673,0.5072212815284729,-0.03547351062297821,0.2614811360836029,0.4335797429084778,-0.05154174938797951,0.2539961040019989,0.3831122815608978,-0.06528332829475403,0.24756422638893127,0.3391684293746948,-0.07469847053289413,0.24663887917995453,0.5405935645103455,-0.040694333612918854,0.22052711248397827,0.4947683811187744,-0.057121168822050095,0.2015170156955719,0.4664687216281891,-0.06668607145547867,0.18566636741161346,0.43619877099990845,-0.0728239193558693,b
142,0.2916398346424103,0.6800765991210938,4.115229330636794e-07,0.3295348584651947,0.6596579551696777,-0.023973165079951286,0.36370986700057983,0.623205840587616,-0.039346400648355484,0.3940385580062866,0.5991865992546082,-0.05378281697630882,0.4234868884086609,0.5999516844749451,-0.0687214583158493,0.32974308729171753,0.5080528259277344,-0.028916647657752037,0.35261839628219604,0.4431453347206116,-0.04713184013962746,0.36725449562072754,0.4035950303077698,-0.06114056706428528,0.3781958222389221,0.3675101697444916,-0.07124821841716766,0.2983958423137665,0.49617865681648254,-0.029363002628087997,0.2961033880710602,0.4120131731033325,-0.04466122016310692,0.2936437129974365,0.3595406413078308,-0.05615827813744545,0.2889714241027832,0.3129713535308838,-0.0650506541132927,0.2708621919155121,0.5076271295547485,-0.03224467113614082,0.2538350820541382,0.4356253743171692,-0.04762629047036171,0.2433425784111023,0.38951802253723145,-0.05834237113595009,0.23500826954841614,0.3452311158180237,-0.06567966192960739,0.24758225679397583,0.5364941954612732,-0.03744101896882057,0.2230559140443802,0.4862818717956543,-0.051178183406591415,0.20750068128108978,0.45608893036842346,-0.05767659470438957,0.19438385963439941,0.4237441420555115,-0.061826471239328384,b
143,0.28837454319000244,0.6847661733627319,4.128133355152386e-07,0.32738226652145386,0.6617244482040405,-0.023859437555074692,0.3612397015094757,0.6239246129989624,-0.03926398232579231,0.39283010363578796,0.6007296442985535,-0.05362889915704727,0.42438310384750366,0.5995344519615173,-0.06854208558797836,0.32938235998153687,0.5102182626724243,-0.02674040012061596,0.34529951214790344,0.4446372389793396,-0.04364466294646263,0.35567206144332886,0.40443336963653564,-0.05713402107357979,0.3636309504508972,0.3657402992248535,-0.06708994507789612,0.3003556430339813,0.4960503578186035,-0.027364516630768776,0.30678343772888184,0.412828266620636,-0.04087182879447937,0.3103615939617157,0.3611651062965393,-0.051459383219480515,0.3121395409107208,0.3144896626472473,-0.05992518737912178,0.27233070135116577,0.5062678456306458,-0.030752206221222878,0.2631886303424835,0.4318862855434418,-0.04520367085933685,0.25734618306159973,0.3838067650794983,-0.05685120448470116,0.25347399711608887,0.3389461934566498,-0.06504618376493454,0.2463788390159607,0.5353595614433289,-0.03634601831436157,0.22380733489990234,0.485495924949646,-0.04975387081503868,0.20847010612487793,0.45439183712005615,-0.05685548111796379,0.19556328654289246,0.42133575677871704,-0.06182307377457619,b
144,0.2896377444267273,0.6862665414810181,4.032092988381919e-07,0.3292255997657776,0.6620090007781982,-0.022153140977025032,0.3635297417640686,0.6238753199577332,-0.036571282893419266,0.39287135004997253,0.5998141765594482,-0.05025757476687431,0.4222230911254883,0.6001773476600647,-0.06444475054740906,0.32918331027030945,0.5078784227371216,-0.025819068774580956,0.35030487179756165,0.4411334693431854,-0.04316965863108635,0.3630733788013458,0.3997975289821625,-0.05689888820052147,0.3727572560310364,0.3616301417350769,-0.06686300784349442,0.2982766032218933,0.4955116808414459,-0.02690458856523037,0.2979097068309784,0.41034135222435,-0.04106074199080467,0.2969348728656769,0.35879114270210266,-0.05226932093501091,0.29420509934425354,0.3122555911540985,-0.060939520597457886,0.2706817090511322,0.5062709450721741,-0.03030107170343399,0.2586574852466583,0.43296611309051514,-0.04418760538101196,0.2512803077697754,0.3861781656742096,-0.0540166050195694,0.2453877329826355,0.3409581482410431,-0.060872290283441544,0.24685683846473694,0.5345795154571533,-0.03590172529220581,0.22499725222587585,0.4846959412097931,-0.04836856573820114,0.21174904704093933,0.4534592032432556,-0.053858306258916855,0.20063143968582153,0.4200077950954437,-0.05724051594734192,b
145,0.28489410877227783,0.6882818937301636,3.914245212399692e-07,0.32467636466026306,0.664233386516571,-0.022161582484841347,0.3592901825904846,0.6264357566833496,-0.03644755855202675,0.38985225558280945,0.6021513342857361,-0.049957212060689926,0.4204857349395752,0.6024534106254578,-0.0640050619840622,0.325556218624115,0.5106275081634521,-0.02283768728375435,0.34274932742118835,0.4439898133277893,-0.03885188326239586,0.3532865643501282,0.40083593130111694,-0.05254228785634041,0.36188167333602905,0.3604229986667633,-0.06259305775165558,0.2973852753639221,0.49680012464523315,-0.023411784321069717,0.30105844140052795,0.413390576839447,-0.03579869493842125,0.3022647798061371,0.3612753450870514,-0.04675498604774475,0.30287879705429077,0.3141428828239441,-0.05558958649635315,0.2711234986782074,0.5045568943023682,-0.026440676301717758,0.26761630177497864,0.4293673038482666,-0.03835471719503403,0.26510852575302124,0.38142216205596924,-0.04787831753492355,0.2634265720844269,0.336520254611969,-0.05489033833146095,0.2463330626487732,0.5295538902282715,-0.031760409474372864,0.23105552792549133,0.47681725025177,-0.04207586124539375,0.22170230746269226,0.44222524762153625,-0.0467294305562973,0.21413293480873108,0.40698811411857605,-0.050003401935100555,b
146,0.2870360016822815,0.6820331811904907,3.9262943118956173e-07,0.3259669840335846,0.6592297554016113,-0.023327568545937538,0.3598135709762573,0.6201257109642029,-0.037996575236320496,0.3905852138996124,0.5966100692749023,-0.05130309239029884,0.41987279057502747,0.5976055264472961,-0.0652008131146431,0.3278084099292755,0.509221613407135,-0.027002237737178802,0.34234747290611267,0.44553160667419434,-0.04361226409673691,0.3502897620201111,0.4038989543914795,-0.05720880627632141,0.35527554154396057,0.36336997151374817,-0.06716129928827286,0.3001006841659546,0.49425679445266724,-0.027168860659003258,0.3076615035533905,0.41363149881362915,-0.04027954116463661,0.30873575806617737,0.3620412051677704,-0.05064580962061882,0.30705416202545166,0.31551480293273926,-0.05868959054350853,0.27323347330093384,0.5015342831611633,-0.0297099482268095,0.26881837844848633,0.4265099763870239,-0.0423414520919323,0.2638370096683502,0.3787248432636261,-0.05202383175492287,0.25924646854400635,0.3340977430343628,-0.058875150978565216,0.24797993898391724,0.5269118547439575,-0.03451332449913025,0.2315535545349121,0.4742451310157776,-0.04536119103431702,0.22107115387916565,0.44132763147354126,-0.05035028234124184,0.21226055920124054,0.40737104415893555,-0.053770821541547775,b
147,0.2905784845352173,0.6744059324264526,3.402797688067949e-07,0.3284968137741089,0.6545214653015137,-0.02386956475675106,0.36228063702583313,0.6192553639411926,-0.03854025900363922,0.39038097858428955,0.5907031893730164,-0.05178450047969818,0.41661250591278076,0.5729300379753113,-0.06539486348628998,0.33176741003990173,0.5058558583259583,-0.028414687141776085,0.34951749444007874,0.44044896960258484,-0.045079536736011505,0.35883376002311707,0.3981468975543976,-0.058167532086372375,0.3637126386165619,0.35613298416137695,-0.06804253160953522,0.301763653755188,0.49087855219841003,-0.028320493176579475,0.30176305770874023,0.4117668867111206,-0.043103527277708054,0.2969803810119629,0.36435553431510925,-0.05444260686635971,0.28877606987953186,0.3217230439186096,-0.06305206567049026,0.2744137644767761,0.4986076354980469,-0.030431339517235756,0.26263171434402466,0.4273393154144287,-0.0451284721493721,0.2521539628505707,0.38203656673431396,-0.05462339147925377,0.2420511543750763,0.3388686776161194,-0.06110597029328346,0.2501865029335022,0.5239227414131165,-0.03472946584224701,0.22868144512176514,0.4709109663963318,-0.04832952469587326,0.21456925570964813,0.43962204456329346,-0.054189201444387436,0.20227870345115662,0.40688472986221313,-0.057611942291259766,b
148,0.2884417474269867,0.6650282144546509,3.363941800671455e-07,0.3263506591320038,0.6447867155075073,-0.022436458617448807,0.36134597659111023,0.6099241971969604,-0.03662273287773132,0.3915434181690216,0.5845679640769958,-0.049688272178173065,0.41890373826026917,0.5704298615455627,-0.06320711970329285,0.33164623379707336,0.49845314025878906,-0.02465740591287613,0.3432120084762573,0.4338500201702118,-0.04052053019404411,0.34722018241882324,0.3929414749145508,-0.05362274497747421,0.34837105870246887,0.3529897928237915,-0.06316003203392029,0.3058546185493469,0.48461633920669556,-0.024857405573129654,0.31457242369651794,0.40532225370407104,-0.03746536746621132,0.3162056505680084,0.3539145290851593,-0.04789601266384125,0.31476640701293945,0.3082091212272644,-0.056258056312799454,0.27982982993125916,0.4906163811683655,-0.02752012014389038,0.2773438096046448,0.4159906506538391,-0.03986065462231636,0.27395886182785034,0.36975058913230896,-0.049089763313531876,0.2707776129245758,0.328176349401474,-0.05578138679265976,0.2536773085594177,0.5124796032905579,-0.032391101121902466,0.23966994881629944,0.45862722396850586,-0.043251361697912216,0.22973555326461792,0.4250698387622833,-0.0481998436152935,0.22105813026428223,0.3916589617729187,-0.05166079103946686,b
149,0.2855825424194336,0.6640368700027466,4.027307909382216e-07,0.3259826898574829,0.6391022801399231,-0.0221873726695776,0.3616812825202942,0.600374698638916,-0.03516186773777008,0.3906795382499695,0.5698835253715515,-0.047231703996658325,0.41897669434547424,0.5612446665763855,-0.05985226854681969,0.3287339508533478,0.49111759662628174,-0.020572690293192863,0.3453886806964874,0.42231500148773193,-0.03601394221186638,0.3549113869667053,0.37845757603645325,-0.04943462088704109,0.3623697757720947,0.3372206389904022,-0.05924944207072258,0.3013874888420105,0.4806404411792755,-0.020644767209887505,0.30628740787506104,0.39849674701690674,-0.03348817303776741,0.30821144580841064,0.34606271982192993,-0.045364007353782654,0.3089359402656555,0.29899781942367554,-0.05443030595779419,0.2763160169124603,0.48833397030830383,-0.023164205253124237,0.2753762900829315,0.4154753088951111,-0.03508252650499344,0.2747466266155243,0.3672448396682739,-0.04394092410802841,0.2748575806617737,0.3222539722919464,-0.05026185140013695,0.2520466446876526,0.5103047490119934,-0.02803829312324524,0.24493202567100525,0.45669302344322205,-0.03791118785738945,0.24105098843574524,0.4224173128604889,-0.041877761483192444,0.23868829011917114,0.3881954252719879,-0.04448285698890686,b
150,0.28680098056793213,0.6609519124031067,4.083624958184373e-07,0.3254322409629822,0.6375157237052917,-0.023088064044713974,0.3594709038734436,0.5988901853561401,-0.037041716277599335,0.38818439841270447,0.5686395168304443,-0.04966019466519356,0.4164729416370392,0.5560985207557678,-0.06260509043931961,0.3304298520088196,0.4893973469734192,-0.02354503981769085,0.34312933683395386,0.4202764630317688,-0.03947510942816734,0.35034340620040894,0.3762863874435425,-0.05282716825604439,0.35577207803726196,0.33483022451400757,-0.06243712082505226,0.30422520637512207,0.47799721360206604,-0.023307928815484047,0.31106775999069214,0.3978579640388489,-0.03610822185873985,0.3127988576889038,0.34624743461608887,-0.04725118726491928,0.31320813298225403,0.29940423369407654,-0.05562285706400871,0.27875351905822754,0.48535844683647156,-0.025513561442494392,0.2797013819217682,0.4127497673034668,-0.03724963963031769,0.2786549925804138,0.36611855030059814,-0.045651499181985855,0.27809521555900574,0.32225388288497925,-0.051603347063064575,0.25308114290237427,0.507619321346283,-0.030066585168242455,0.24567623436450958,0.4552809000015259,-0.039761725813150406,0.2412378340959549,0.42158961296081543,-0.043646786361932755,0.2383490651845932,0.3871272802352905,-0.04613511264324188,b
151,0.2838984429836273,0.6582545638084412,4.2105349962184846e-07,0.32389193773269653,0.6376104354858398,-0.02341395430266857,0.3577193319797516,0.6016204953193665,-0.03709876164793968,0.3860674202442169,0.5707099437713623,-0.04940212890505791,0.41448044776916504,0.5576191544532776,-0.0619695819914341,0.32850176095962524,0.4904267191886902,-0.022456152364611626,0.34206584095954895,0.42390528321266174,-0.03802228346467018,0.34960702061653137,0.38123172521591187,-0.05116032809019089,0.3549652695655823,0.34048008918762207,-0.06067683920264244,0.30240771174430847,0.47725459933280945,-0.021710626780986786,0.3105998933315277,0.3973180055618286,-0.034496281296014786,0.3141595125198364,0.3459315001964569,-0.04550008475780487,0.31582334637641907,0.29922670125961304,-0.053559400141239166,0.2767941355705261,0.48362618684768677,-0.02351982891559601,0.27505725622177124,0.41178396344184875,-0.03566136211156845,0.2729731500148773,0.3657573163509369,-0.044234395027160645,0.27172020077705383,0.3230094611644745,-0.049940094351768494,0.25153982639312744,0.50527024269104,-0.02767796814441681,0.24397695064544678,0.45279932022094727,-0.037787966430187225,0.23954197764396667,0.4190906286239624,-0.04206050932407379,0.23653441667556763,0.3846549987792969,-0.044637810438871384,b
152,0.28792139887809753,0.6567558646202087,3.880089423091704e-07,0.32639139890670776,0.6333898305892944,-0.023227477446198463,0.3595084249973297,0.5954170227050781,-0.03705504909157753,0.38790062069892883,0.5655243992805481,-0.04949373006820679,0.41564634442329407,0.5522934794425964,-0.0624883770942688,0.3308957815170288,0.48644140362739563,-0.025941308587789536,0.35160768032073975,0.4220817983150482,-0.041738368570804596,0.3634079694747925,0.3812156021595001,-0.05460774526000023,0.37148576974868774,0.34114938974380493,-0.06448303908109665,0.3004888892173767,0.4728415608406067,-0.02537626028060913,0.29611557722091675,0.3938397169113159,-0.04001400247216225,0.2906026244163513,0.3459852933883667,-0.05270344391465187,0.2838677167892456,0.30110400915145874,-0.06220550835132599,0.2740756571292877,0.48096635937690735,-0.026802150532603264,0.2613183259963989,0.41309064626693726,-0.040913309901952744,0.25191670656204224,0.36901289224624634,-0.05044339969754219,0.24372895061969757,0.32564103603363037,-0.05699820816516876,0.25179243087768555,0.5052093267440796,-0.030292287468910217,0.2384105622768402,0.453968346118927,-0.04233742505311966,0.23027803003787994,0.42172956466674805,-0.04739072546362877,0.22380569577217102,0.38735777139663696,-0.05041685700416565,b
153,0.28703078627586365,0.6685303449630737,3.973911759658222e-07,0.32543763518333435,0.6496732234954834,-0.02393093705177307,0.3573687672615051,0.6126003861427307,-0.03879640996456146,0.38714393973350525,0.5845378041267395,-0.051861152052879333,0.41867849230766296,0.5777321457862854,-0.0653570219874382,0.3300369083881378,0.5000759959220886,-0.028648195788264275,0.3438209593296051,0.434233158826828,-0.04473472014069557,0.35184797644615173,0.3919886350631714,-0.05700252577662468,0.357470840215683,0.35194188356399536,-0.06615681946277618,0.3028029501438141,0.4853309392929077,-0.0289002675563097,0.31199511885643005,0.40588852763175964,-0.04248160868883133,0.3161854147911072,0.3548352122306824,-0.05251247435808182,0.31794247031211853,0.30773624777793884,-0.06015453487634659,0.2749687135219574,0.494022399187088,-0.03166341409087181,0.2692468464374542,0.41999995708465576,-0.04664359241724014,0.265127569437027,0.37181419134140015,-0.058045145124197006,0.2620835304260254,0.3278057873249054,-0.06572802364826202,0.248616561293602,0.5211766362190247,-0.036388203501701355,0.22684946656227112,0.4703216850757599,-0.05079798027873039,0.2122606337070465,0.43980488181114197,-0.058318354189395905,0.2002396285533905,0.4064751863479614,-0.06316433101892471,b
154,0.2893035113811493,0.6868599057197571,4.259882757651212e-07,0.32533419132232666,0.665907084941864,-0.024505721405148506,0.3555232286453247,0.6301910281181335,-0.04031689837574959,0.38237321376800537,0.6064046621322632,-0.05485915392637253,0.4109025299549103,0.605705201625824,-0.06999734044075012,0.3273276686668396,0.517932116985321,-0.03252653777599335,0.3480762839317322,0.4513968825340271,-0.05008921027183533,0.3622543215751648,0.4132677912712097,-0.06262343376874924,0.3725394904613495,0.37905561923980713,-0.07199246436357498,0.29767078161239624,0.5065629482269287,-0.03377460688352585,0.30002033710479736,0.42255640029907227,-0.04934984818100929,0.30001819133758545,0.37161707878112793,-0.06129663437604904,0.2965158522129059,0.3266527056694031,-0.07048053294420242,0.2698090076446533,0.5220776796340942,-0.03711674362421036,0.2514151930809021,0.4546378254890442,-0.05490047484636307,0.23701858520507812,0.4108288288116455,-0.06845889985561371,0.22408893704414368,0.3710840940475464,-0.07773743569850922,0.24458996951580048,0.556642472743988,-0.04232420027256012,0.21623945236206055,0.517594575881958,-0.05936102196574211,0.19666627049446106,0.4949975907802582,-0.06835737079381943,0.17952729761600494,0.47021758556365967,-0.07425282895565033,b
155,0.2778581380844116,0.6966568231582642,4.021837298751052e-07,0.3151126503944397,0.6752368807792664,-0.021671112626791,0.3472675383090973,0.6394278407096863,-0.03580759838223457,0.37600505352020264,0.6186944842338562,-0.049348797649145126,0.404797226190567,0.6198799014091492,-0.06348244845867157,0.3193589746952057,0.5267413854598999,-0.023832429200410843,0.33825209736824036,0.46135783195495605,-0.039866939187049866,0.34983161091804504,0.4219667911529541,-0.052959442138671875,0.3584217429161072,0.38433077931404114,-0.06265830248594284,0.2920399606227875,0.5122405290603638,-0.025038529187440872,0.30143895745277405,0.43147528171539307,-0.037821829319000244,0.30619487166404724,0.38056111335754395,-0.04848919063806534,0.30850750207901,0.3348733186721802,-0.05704810842871666,0.2651301324367523,0.5213104486465454,-0.028805647045373917,0.2585936486721039,0.4481823444366455,-0.04239315539598465,0.2541026771068573,0.4007475972175598,-0.053817156702280045,0.25112900137901306,0.35635533928871155,-0.06195331737399101,0.23910126090049744,0.5486916303634644,-0.03458219766616821,0.21878604590892792,0.4988894760608673,-0.04723392426967621,0.2050558477640152,0.4674047827720642,-0.05394696444272995,0.19396907091140747,0.4337305724620819,-0.05867971107363701,b
156,0.27907711267471313,0.6801722049713135,4.608340304912417e-07,0.3180619180202484,0.6594011783599854,-0.020433463156223297,0.3533358573913574,0.6271528005599976,-0.033226724714040756,0.38428589701652527,0.6057746410369873,-0.04526829347014427,0.41262033581733704,0.5974008440971375,-0.05781703069806099,0.32548046112060547,0.5109115242958069,-0.019603870809078217,0.34785380959510803,0.4463490843772888,-0.033742621541023254,0.3601630926132202,0.4067126512527466,-0.045635707676410675,0.3701685667037964,0.3686121106147766,-0.05409075692296028,0.30001863837242126,0.4961948096752167,-0.019353967159986496,0.31281620264053345,0.4173088073730469,-0.029603363946080208,0.32026898860931396,0.368721604347229,-0.038767728954553604,0.32534658908843994,0.3260192275047302,-0.04595306143164635,0.27441686391830444,0.5015442371368408,-0.02149350382387638,0.2730744779109955,0.4297206997871399,-0.031079355627298355,0.2729882299900055,0.3863580822944641,-0.038784999400377274,0.2740882933139801,0.34681767225265503,-0.04447607323527336,0.2488781064748764,0.5231112241744995,-0.025834113359451294,0.24236886203289032,0.4740484058856964,-0.033561088144779205,0.23877085745334625,0.44308748841285706,-0.03657377511262894,0.236326664686203,0.4121101498603821,-0.038733866065740585,b
